probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P2_25_0_1_9,Nothing?,null,null,null,sealed class Node,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P2_25_0_2_9,Nothing?,null,null,null,sealed class Node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",false,false
P3_2_0_0_9,Boolean,false,false,false,Nothing?,null,null,null,false,false
P3_2_1_0_9,Boolean,true,true,true,Nothing?,null,null,null,false,false
P3_3_0_0_9,Boolean,false,false,false,Boolean,false,false,false,true,true
P3_3_0_1_9,Boolean,false,false,false,Boolean,true,true,true,false,false
P3_3_1_0_9,Boolean,true,true,true,Boolean,false,false,false,false,false
P3_3_1_1_9,Boolean,true,true,true,Boolean,true,true,true,true,true
P4_0_0_0_9,Int,base_42,0000002a,"[1, 1.3125, 5]",null,null,null,null,false,false
P4_0_1_0_9,Int,base_zero,00000000,"[1, 0.0, 0]",null,null,null,null,false,false
P4_2_0_0_9,Int,base_42,0000002a,"[1, 1.3125, 5]",Nothing?,null,null,null,false,false
P4_2_1_0_9,Int,base_zero,00000000,"[1, 0.0, 0]",Nothing?,null,null,null,false,false
P4_4_0_0_9,Int,base_42,0000002a,"[1, 1.3125, 5]",Int,base_42,0000002a,"[1, 1.3125, 5]",true,true
P4_4_0_1_9,Int,base_42,0000002a,"[1, 1.3125, 5]",Int,base_zero,00000000,"[1, 0.0, 0]",false,false
P4_4_1_0_9,Int,base_zero,00000000,"[1, 0.0, 0]",Int,base_42,0000002a,"[1, 1.3125, 5]",false,false
P4_4_1_1_9,Int,base_zero,00000000,"[1, 0.0, 0]",Int,base_zero,00000000,"[1, 0.0, 0]",true,true
P5_2_0_0_9,Long,base_42,000000000000002a,"[1, 1.3125, 5]",Nothing?,null,null,null,false,false
P5_2_1_0_9,Long,base_zero,0000000000000000,"[1, 0.0, 0]",Nothing?,null,null,null,false,false
P5_2_2_0_9,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Nothing?,null,null,null,false,false
P5_2_4_0_9,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Nothing?,null,null,null,false,false
P5_5_0_0_9,Long,base_42,000000000000002a,"[1, 1.3125, 5]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",true,true
P5_5_0_1_9,Long,base_42,000000000000002a,"[1, 1.3125, 5]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P5_5_0_2_9,Long,base_42,000000000000002a,"[1, 1.3125, 5]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P5_5_0_4_9,Long,base_42,000000000000002a,"[1, 1.3125, 5]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P5_5_1_0_9,Long,base_zero,0000000000000000,"[1, 0.0, 0]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P5_5_1_1_9,Long,base_zero,0000000000000000,"[1, 0.0, 0]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P5_5_1_2_9,Long,base_zero,0000000000000000,"[1, 0.0, 0]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P5_5_1_4_9,Long,base_zero,0000000000000000,"[1, 0.0, 0]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P5_5_2_0_9,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P5_5_2_1_9,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P5_5_2_2_9,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P5_5_2_4_9,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P5_5_4_0_9,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Long,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P5_5_4_1_9,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Long,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P5_5_4_2_9,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P5_5_4_4_9,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P6_2_0_0_9,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",Nothing?,null,null,null,false,false
P6_2_1_0_9,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",Nothing?,null,null,null,false,false
P6_2_2_0_9,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Nothing?,null,null,null,false,false
P6_2_3_0_9,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Nothing?,null,null,null,false,false
P6_2_4_0_9,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Nothing?,null,null,null,false,false
P6_2_5_0_9,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Nothing?,null,null,null,false,false
P6_6_0_0_9,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,base_42,000000000000002a,"[1, 1.3125, 5]",true,true
P6_6_0_1_9,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P6_6_0_2_9,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P6_6_0_3_9,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P6_6_0_4_9,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P6_6_0_5_9,ULong,base_42,000000000000002a,"[1, 1.3125, 5]",ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P6_6_1_0_9,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P6_6_1_1_9,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P6_6_1_2_9,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P6_6_1_3_9,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P6_6_1_4_9,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P6_6_1_5_9,ULong,base_zero,0000000000000000,"[1, 0.0, 0]",ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P6_6_2_0_9,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P6_6_2_1_9,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P6_6_2_2_9,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P6_6_2_3_9,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P6_6_2_4_9,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P6_6_2_5_9,ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P6_6_3_0_9,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",ULong,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P6_6_3_1_9,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",ULong,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P6_6_3_2_9,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P6_6_3_3_9,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",true,true
P6_6_3_4_9,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P6_6_3_5_9,ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P6_6_4_0_9,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",ULong,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P6_6_4_1_9,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",ULong,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P6_6_4_2_9,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P6_6_4_3_9,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P6_6_4_4_9,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P6_6_4_5_9,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P6_6_5_0_9,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ULong,base_42,000000000000002a,"[1, 1.3125, 5]",false,false
P6_6_5_1_9,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ULong,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P6_6_5_2_9,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ULong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P6_6_5_3_9,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ULong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P6_6_5_4_9,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P6_6_5_5_9,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",true,true
P7_1_0_0_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",Unit,null,null,null,false,false
P7_1_1_0_9,BigInteger,base_zero,0,"[1, 0.0, 0]",Unit,null,null,null,false,false
P7_1_2_0_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Unit,null,null,null,false,false
P7_1_3_0_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Unit,null,null,null,false,false
P7_1_4_0_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",Unit,null,null,null,false,false
P7_1_5_0_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Unit,null,null,null,false,false
P7_2_0_0_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",Nothing?,null,null,null,false,false
P7_2_1_0_9,BigInteger,base_zero,0,"[1, 0.0, 0]",Nothing?,null,null,null,false,false
P7_2_2_0_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Nothing?,null,null,null,false,false
P7_2_3_0_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Nothing?,null,null,null,false,false
P7_2_4_0_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",Nothing?,null,null,null,false,false
P7_2_5_0_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Nothing?,null,null,null,false,false
P7_7_0_0_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigInteger,base_42,2a,"[1, 1.3125, 5]",true,true
P7_7_0_1_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigInteger,base_zero,0,"[1, 0.0, 0]",false,false
P7_7_0_2_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P7_7_0_3_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P7_7_0_4_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P7_7_0_5_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P7_7_1_0_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigInteger,base_42,2a,"[1, 1.3125, 5]",false,false
P7_7_1_1_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigInteger,base_zero,0,"[1, 0.0, 0]",true,true
P7_7_1_2_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P7_7_1_3_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P7_7_1_4_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P7_7_1_5_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P7_7_2_0_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigInteger,base_42,2a,"[1, 1.3125, 5]",false,false
P7_7_2_1_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigInteger,base_zero,0,"[1, 0.0, 0]",false,false
P7_7_2_2_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P7_7_2_3_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P7_7_2_4_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P7_7_2_5_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P7_7_3_0_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigInteger,base_42,2a,"[1, 1.3125, 5]",false,false
P7_7_3_1_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigInteger,base_zero,0,"[1, 0.0, 0]",false,false
P7_7_3_2_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P7_7_3_3_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",true,true
P7_7_3_4_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P7_7_3_5_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P7_7_4_0_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigInteger,base_42,2a,"[1, 1.3125, 5]",false,false
P7_7_4_1_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigInteger,base_zero,0,"[1, 0.0, 0]",false,false
P7_7_4_2_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P7_7_4_3_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P7_7_4_4_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P7_7_4_5_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P7_7_5_0_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigInteger,base_42,2a,"[1, 1.3125, 5]",false,false
P7_7_5_1_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigInteger,base_zero,0,"[1, 0.0, 0]",false,false
P7_7_5_2_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P7_7_5_3_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P7_7_5_4_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P7_7_5_5_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",true,true
P7_10_0_0_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",false,false
P7_10_0_1_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",false,false
P7_10_0_2_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P7_10_0_3_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P7_10_0_4_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",false,false
P7_10_0_5_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",BigDecimal,point1,0.1,"[1, 1.6, -4]",false,false
P7_10_1_0_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",false,false
P7_10_1_1_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",false,false
P7_10_1_2_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P7_10_1_3_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P7_10_1_4_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",false,false
P7_10_1_5_9,BigInteger,base_zero,0,"[1, 0.0, 0]",BigDecimal,point1,0.1,"[1, 1.6, -4]",false,false
P7_10_2_0_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",false,false
P7_10_2_1_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",false,false
P7_10_2_2_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P7_10_2_3_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P7_10_2_4_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",false,false
P7_10_2_5_9,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",BigDecimal,point1,0.1,"[1, 1.6, -4]",false,false
P7_10_3_0_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",false,false
P7_10_3_1_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",false,false
P7_10_3_2_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P7_10_3_3_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P7_10_3_4_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",false,false
P7_10_3_5_9,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",BigDecimal,point1,0.1,"[1, 1.6, -4]",false,false
P7_10_4_0_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",false,false
P7_10_4_1_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",false,false
P7_10_4_2_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P7_10_4_3_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P7_10_4_4_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",false,false
P7_10_4_5_9,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",BigDecimal,point1,0.1,"[1, 1.6, -4]",false,false
P7_10_5_0_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",false,false
P7_10_5_1_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",false,false
P7_10_5_2_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigDecimal,inf,inf,"[1, inf]",,RAISE:NumberFormatException
P7_10_5_3_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigDecimal,nan,nan,nan,,RAISE:NumberFormatException
P7_10_5_4_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigDecimal,negzero,negzero,"[-1, 0.0, 0]",false,false
P7_10_5_5_9,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",BigDecimal,point1,0.1,"[1, 1.6, -4]",false,false
P7_12_0_0_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",CharArray,base_empty,,t||0|0|0,false,false
P7_12_0_1_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",CharArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P7_12_0_2_9,BigInteger,base_42,2a,"[1, 1.3125, 5]",CharArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
